thr/eq/flat_eta/K2/dT/derived/1500/hp/front_binds	0x1.0000000000000p+0
thr/eq/flat_eta/K2/dT/derived/1500/hp/n_rows	0x1.0000000000000p+1
thr/eq/flat_eta/K2/dT/derived/1500/hp/r0/m_c	0x1.9999999a4ba42p-2
thr/eq/flat_eta/K2/dT/derived/1500/hp/r0/m_i	0x1.a2e8ba2e4306cp-1
thr/eq/flat_eta/K2/dT/derived/1500/hp/r1/m_c	0x1.e7df121d1e25cp-2
thr/eq/flat_eta/K2/dT/derived/1500/hp/r1/m_i	0x1.a2e8ba2e73a8ep-1
mar/eq/flat_eta/K2/dT/derived/1500/lp/vsv	0x0.0p+0
mar/eq/flat_eta/K2/dT/derived/1500/lp/phi_face	0x1.ffffffffc94eep-1
mar/eq/flat_eta/K2/dT/derived/1500/lp/n	0x1.fffffffff35bap-1
mar/eq/flat_eta/K2/dT/derived/1500/lp/m	0x1.ffffffffbcaa8p-1
mar/eq/flat_eta/K2/dT/derived/1500/lp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/eq/flat_eta/K2/dT/derived/1500/lp/worst	0x1.0000000000000p+0
mar/eq/flat_eta/K2/dT/derived/1500/lp/m_i_worst	0x1.a2e8ba2e50048p-1
mar/eq/flat_eta/K2/dT/derived/1500/lp/m_i_face	0x1.a2e8ba2e54f1cp-1
mar/eq/flat_eta/K2/dT/derived/1500/lp/rear_excess	-0x1.3b50000000000p-39
mar/eq/flat_eta/K2/dT/derived/1500/lp/phi_front	0x1.ffffffffc94eep-1
mar/eq/flat_eta/K2/dT/derived/1500/lp/phi_rear	0x1.ffffffffc461ap-1
mar/eq/flat_eta/K2/dT/derived/1500/lp/r0/m_phi	0x1.cccccccc5f6a8p-2
mar/eq/flat_eta/K2/dT/derived/1500/lp/r0/phi_surge	0x1.199999999999ap-1
mar/eq/flat_eta/K2/dT/derived/1500/lp/r1/m_phi	0x1.cccccccc55900p-2
mar/eq/flat_eta/K2/dT/derived/1500/lp/r1/phi_surge	0x1.199999999999ap-1
mar/eq/flat_eta/K2/dT/derived/1500/hp/vsv	0x0.0p+0
mar/eq/flat_eta/K2/dT/derived/1500/hp/phi_face	0x1.ffffffffb763ep-1
mar/eq/flat_eta/K2/dT/derived/1500/hp/n	0x1.ffffffffb43e0p-1
mar/eq/flat_eta/K2/dT/derived/1500/hp/m	0x1.ffffffff6ba1ep-1
mar/eq/flat_eta/K2/dT/derived/1500/hp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/eq/flat_eta/K2/dT/derived/1500/hp/worst	0x0.0p+0
mar/eq/flat_eta/K2/dT/derived/1500/hp/m_i_worst	0x1.a2e8ba2e4306cp-1
mar/eq/flat_eta/K2/dT/derived/1500/hp/m_i_face	0x1.a2e8ba2e4306cp-1
mar/eq/flat_eta/K2/dT/derived/1500/hp/rear_excess	0x1.8511000000000p-36
mar/eq/flat_eta/K2/dT/derived/1500/hp/phi_front	0x1.ffffffffb763ep-1
mar/eq/flat_eta/K2/dT/derived/1500/hp/phi_rear	0x1.ffffffffe8060p-1
mar/eq/flat_eta/K2/dT/derived/1500/hp/r0/m_phi	0x1.cccccccc3b948p-2
mar/eq/flat_eta/K2/dT/derived/1500/hp/r0/phi_surge	0x1.199999999999ap-1
mar/eq/flat_eta/K2/dT/derived/1500/hp/r1/m_phi	0x1.cccccccc9cd8cp-2
mar/eq/flat_eta/K2/dT/derived/1500/hp/r1/phi_surge	0x1.199999999999ap-1
gap/eq/flat_eta/K2/dT/derived/1500/lp/m	0x1.ffffffffbcaa8p-1
gap/eq/flat_eta/K2/dT/derived/1500/lp/n	0x1.fffffffff35bap-1
gap/eq/flat_eta/K2/dT/derived/1500/lp/tau_lumped	0x1.68785f977ed9fp+0
gap/eq/flat_eta/K2/dT/derived/1500/lp/tau_marched	0x1.68785f977f341p+0
gap/eq/flat_eta/K2/dT/derived/1500/lp/gap	0x1.6880000000000p-42
gap/eq/flat_eta/K2/dT/derived/1500/lp/gap_frac	0x1.b9b1ff189397ap-41
gap/eq/flat_eta/K2/dT/derived/1500/hp/m	0x1.ffffffff6ba1ep-1
gap/eq/flat_eta/K2/dT/derived/1500/hp/n	0x1.ffffffffb43e0p-1
gap/eq/flat_eta/K2/dT/derived/1500/hp/tau_lumped	0x1.ba6c8b9d4e408p+0
gap/eq/flat_eta/K2/dT/derived/1500/hp/tau_marched	0x1.ba6c8b9d4565fp+0
gap/eq/flat_eta/K2/dT/derived/1500/hp/gap	-0x1.1b52000000000p-37
gap/eq/flat_eta/K2/dT/derived/1500/hp/gap_frac	-0x1.850f30bcbabcdp-37
thr/eq/flat_eta/K2/dT/derived/1200/lp/vsv	0x0.0p+0
thr/eq/flat_eta/K2/dT/derived/1200/lp/m	0x1.796d978650c0ap-1
thr/eq/flat_eta/K2/dT/derived/1200/lp/n	0x1.b7688cbb1fd50p-1
thr/eq/flat_eta/K2/dT/derived/1200/lp/capacity_front	0x1.3333333333333p-1
thr/eq/flat_eta/K2/dT/derived/1200/lp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/eq/flat_eta/K2/dT/derived/1200/lp/binds	0x1.0000000000000p+0
thr/eq/flat_eta/K2/dT/derived/1200/lp/m_c_worst	0x1.1b572c3ac8718p-1
thr/eq/flat_eta/K2/dT/derived/1200/lp/x_worst	0x1.9d2915ad85863p-1
thr/eq/flat_eta/K2/dT/derived/1200/lp/c_min_worst	0x1.3d3e0a0ab46bdp+0
thr/eq/flat_eta/K2/dT/derived/1200/lp/m_c_face	0x1.1d8b0b7c35f2ep-1
thr/eq/flat_eta/K2/dT/derived/1200/lp/x_face	0x1.796d978650c0ap-1
thr/eq/flat_eta/K2/dT/derived/1200/lp/amplification	0x1.027d6f0de62e5p+0
thr/eq/flat_eta/K2/dT/derived/1200/lp/inc_worst	0x0.0p+0
thr/eq/flat_eta/K2/dT/derived/1200/lp/m_i_worst	0x1.4ed468b313df8p-1
thr/eq/flat_eta/K2/dT/derived/1200/lp/chokes	0x0.0p+0
thr/eq/flat_eta/K2/dT/derived/1200/lp/rear_binds	0x1.0000000000000p+0
thr/eq/flat_eta/K2/dT/derived/1200/lp/front_binds	0x0.0p+0
thr/eq/flat_eta/K2/dT/derived/1200/lp/n_rows	0x1.0000000000000p+1
thr/eq/flat_eta/K2/dT/derived/1200/lp/r0/m_c	0x1.1d8b0b7c35f2ep-1
thr/eq/flat_eta/K2/dT/derived/1200/lp/r0/m_i	0x1.4ed468b313df8p-1
thr/eq/flat_eta/K2/dT/derived/1200/lp/r1/m_c	0x1.1b572c3ac8718p-1
thr/eq/flat_eta/K2/dT/derived/1200/lp/r1/m_i	0x1.794a92b81c1fep-1
thr/eq/flat_eta/K2/dT/derived/1200/hp/vsv	0x0.0p+0
thr/eq/flat_eta/K2/dT/derived/1200/hp/m	0x1.c08353eca9230p-1
thr/eq/flat_eta/K2/dT/derived/1200/hp/n	0x1.d6aefc26ac65ep-1
thr/eq/flat_eta/K2/dT/derived/1200/hp/capacity_front	0x1.3333333333333p-1
thr/eq/flat_eta/K2/dT/derived/1200/hp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/eq/flat_eta/K2/dT/derived/1200/hp/binds	0x0.0p+0
thr/eq/flat_eta/K2/dT/derived/1200/hp/m_c_worst	0x1.e5c8ce7d9b6fap-2
thr/eq/flat_eta/K2/dT/derived/1200/hp/x_worst	0x1.c08353eca9230p-1
thr/eq/flat_eta/K2/dT/derived/1200/hp/c_min_worst	0x1.243c9e62ef768p+0
thr/eq/flat_eta/K2/dT/derived/1200/hp/m_c_face	0x1.e5c8ce7d9b6fap-2
thr/eq/flat_eta/K2/dT/derived/1200/hp/x_face	0x1.c08353eca9230p-1
thr/eq/flat_eta/K2/dT/derived/1200/hp/amplification	0x1.0000000000000p+0
thr/eq/flat_eta/K2/dT/derived/1200/hp/inc_worst	0x0.0p+0
thr/eq/flat_eta/K2/dT/derived/1200/hp/m_i_worst	0x1.8999ae596f0aap-1
thr/eq/flat_eta/K2/dT/derived/1200/hp/chokes	0x0.0p+0
thr/eq/flat_eta/K2/dT/derived/1200/hp/rear_binds	0x0.0p+0
thr/eq/flat_eta/K2/dT/derived/1200/hp/front_binds	0x1.0000000000000p+0
thr/eq/flat_eta/K2/dT/derived/1200/hp/n_rows	0x1.0000000000000p+1
thr/eq/flat_eta/K2/dT/derived/1200/hp/r0/m_c	0x1.e5c8ce7d9b6fap-2
thr/eq/flat_eta/K2/dT/derived/1200/hp/r0/m_i	0x1.8999ae596f0aap-1
thr/eq/flat_eta/K2/dT/derived/1200/hp/r1/m_c	0x1.ff4e838398caep-2
thr/eq/flat_eta/K2/dT/derived/1200/hp/r1/m_i	0x1.aef5b881cf788p-1
mar/eq/flat_eta/K2/dT/derived/1200/lp/vsv	0x0.0p+0
mar/eq/flat_eta/K2/dT/derived/1200/lp/phi_face	0x1.b7c7c5c31baffp-1
mar/eq/flat_eta/K2/dT/derived/1200/lp/n	0x1.b7688cbb1fd50p-1
mar/eq/flat_eta/K2/dT/derived/1200/lp/m	0x1.796d978650c0ap-1
mar/eq/flat_eta/K2/dT/derived/1200/lp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/eq/flat_eta/K2/dT/derived/1200/lp/worst	0x0.0p+0
mar/eq/flat_eta/K2/dT/derived/1200/lp/m_i_worst	0x1.4ed468b313df8p-1
mar/eq/flat_eta/K2/dT/derived/1200/lp/m_i_face	0x1.4ed468b313df8p-1
mar/eq/flat_eta/K2/dT/derived/1200/lp/rear_excess	0x1.3a281046d7090p-4
mar/eq/flat_eta/K2/dT/derived/1200/lp/phi_front	0x1.b7c7c5c31baffp-1
mar/eq/flat_eta/K2/dT/derived/1200/lp/phi_rear	0x1.d982c37f01fd6p-1
mar/eq/flat_eta/K2/dT/derived/1200/lp/r0/m_phi	0x1.3c5c5853042cap-2
mar/eq/flat_eta/K2/dT/derived/1200/lp/r1/m_phi	0x1.7fd253cad0c78p-2
mar/eq/flat_eta/K2/dT/derived/1200/hp/vsv	0x0.0p+0
mar/eq/flat_eta/K2/dT/derived/1200/hp/phi_face	0x1.e7e222a43487ep-1
mar/eq/flat_eta/K2/dT/derived/1200/hp/n	0x1.d6aefc26ac65ep-1
mar/eq/flat_eta/K2/dT/derived/1200/hp/m	0x1.c08353eca9230p-1
mar/eq/flat_eta/K2/dT/derived/1200/hp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/eq/flat_eta/K2/dT/derived/1200/hp/worst	0x0.0p+0
mar/eq/flat_eta/K2/dT/derived/1200/hp/m_i_worst	0x1.8999ae596f0aap-1
mar/eq/flat_eta/K2/dT/derived/1200/hp/m_i_face	0x1.8999ae596f0aap-1
mar/eq/flat_eta/K2/dT/derived/1200/hp/rear_excess	0x1.3214912f82850p-4
mar/eq/flat_eta/K2/dT/derived/1200/hp/phi_front	0x1.e7e222a43487ep-1
mar/eq/flat_eta/K2/dT/derived/1200/hp/phi_rear	0x1.062bad503f27fp+0
mar/eq/flat_eta/K2/dT/derived/1200/hp/r0/m_phi	0x1.9c91121535dc8p-2
mar/eq/flat_eta/K2/dT/derived/1200/hp/r1/m_phi	0x1.e57b820dc96c8p-2
gap/eq/flat_eta/K2/dT/derived/1200/lp/m	0x1.796d978650c0ap-1
gap/eq/flat_eta/K2/dT/derived/1200/lp/n	0x1.b7688cbb1fd50p-1
gap/eq/flat_eta/K2/dT/derived/1200/lp/tau_lumped	0x1.546418ee0ca5cp+0
gap/eq/flat_eta/K2/dT/derived/1200/lp/tau_marched	0x1.52abece5c4834p+0
gap/eq/flat_eta/K2/dT/derived/1200/lp/gap	-0x1.b82c084822800p-8
gap/eq/flat_eta/K2/dT/derived/1200/lp/gap_frac	-0x1.4dd0b6f59b6e8p-6
gap/eq/flat_eta/K2/dT/derived/1200/hp/m	0x1.c08353eca9230p-1
gap/eq/flat_eta/K2/dT/derived/1200/hp/n	0x1.d6aefc26ac65ep-1
gap/eq/flat_eta/K2/dT/derived/1200/hp/tau_lumped	0x1.a4efc9f2c57a8p+0
gap/eq/flat_eta/K2/dT/derived/1200/hp/tau_marched	0x1.9f5719fb69a10p+0
gap/eq/flat_eta/K2/dT/derived/1200/hp/gap	-0x1.662bfdd6f6600p-6
gap/eq/flat_eta/K2/dT/derived/1200/hp/gap_frac	-0x1.15f6110c1fed9p-5
thr/eq/flat_eta/K2/tau/derived/1500/lp/vsv	0x0.0p+0
thr/eq/flat_eta/K2/tau/derived/1500/lp/m	0x1.ffffffffbcaa8p-1
thr/eq/flat_eta/K2/tau/derived/1500/lp/n	0x1.fffffffff35bap-1
thr/eq/flat_eta/K2/tau/derived/1500/lp/capacity_front	0x1.3333333333333p-1
thr/eq/flat_eta/K2/tau/derived/1500/lp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/eq/flat_eta/K2/tau/derived/1500/lp/binds	0x0.0p+0
thr/eq/flat_eta/K2/tau/derived/1500/lp/m_c_worst	0x1.99999999ea66ap-2
thr/eq/flat_eta/K2/tau/derived/1500/lp/x_worst	0x1.ffffffffbcaa8p-1
thr/eq/flat_eta/K2/tau/derived/1500/lp/c_min_worst	0x1.0000000021aacp+0
thr/eq/flat_eta/K2/tau/derived/1500/lp/m_c_face	0x1.99999999ea66ap-2
thr/eq/flat_eta/K2/tau/derived/1500/lp/x_face	0x1.ffffffffbcaa8p-1
thr/eq/flat_eta/K2/tau/derived/1500/lp/amplification	0x1.0000000000000p+0
thr/eq/flat_eta/K2/tau/derived/1500/lp/inc_worst	0x1.0000000000000p+0
thr/eq/flat_eta/K2/tau/derived/1500/lp/m_i_worst	0x1.a2e8ba2e50610p-1
thr/eq/flat_eta/K2/tau/derived/1500/lp/chokes	0x0.0p+0
thr/eq/flat_eta/K2/tau/derived/1500/lp/rear_binds	0x0.0p+0
thr/eq/flat_eta/K2/tau/derived/1500/lp/front_binds	0x1.0000000000000p+0
thr/eq/flat_eta/K2/tau/derived/1500/lp/n_rows	0x1.0000000000000p+1
thr/eq/flat_eta/K2/tau/derived/1500/lp/r0/m_c	0x1.99999999ea66ap-2
thr/eq/flat_eta/K2/tau/derived/1500/lp/r0/m_i	0x1.a2e8ba2e54f1cp-1
thr/eq/flat_eta/K2/tau/derived/1500/lp/r1/m_c	0x1.c5a0d2a4fd234p-2
thr/eq/flat_eta/K2/tau/derived/1500/lp/r1/m_i	0x1.a2e8ba2e50610p-1
thr/eq/flat_eta/K2/tau/derived/1500/hp/vsv	0x0.0p+0
thr/eq/flat_eta/K2/tau/derived/1500/hp/m	0x1.ffffffff6ba1ep-1
thr/eq/flat_eta/K2/tau/derived/1500/hp/n	0x1.ffffffffb454cp-1
thr/eq/flat_eta/K2/tau/derived/1500/hp/capacity_front	0x1.3333333333333p-1
thr/eq/flat_eta/K2/tau/derived/1500/hp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/eq/flat_eta/K2/tau/derived/1500/hp/binds	0x0.0p+0
thr/eq/flat_eta/K2/tau/derived/1500/hp/m_c_worst	0x1.9999999a4ba42p-2
thr/eq/flat_eta/K2/tau/derived/1500/hp/x_worst	0x1.ffffffff6ba1ep-1
thr/eq/flat_eta/K2/tau/derived/1500/hp/c_min_worst	0x1.000000004a2f1p+0
thr/eq/flat_eta/K2/tau/derived/1500/hp/m_c_face	0x1.9999999a4ba42p-2
thr/eq/flat_eta/K2/tau/derived/1500/hp/x_face	0x1.ffffffff6ba1ep-1
thr/eq/flat_eta/K2/tau/derived/1500/hp/amplification	0x1.0000000000000p+0
thr/eq/flat_eta/K2/tau/derived/1500/hp/inc_worst	0x0.0p+0
thr/eq/flat_eta/K2/tau/derived/1500/hp/m_i_worst	0x1.a2e8ba2e42f00p-1
thr/eq/flat_eta/K2/tau/derived/1500/hp/chokes	0x0.0p+0
thr/eq/flat_eta/K2/tau/derived/1500/hp/rear_binds	0x0.0p+0
thr/eq/flat_eta/K2/tau/derived/1500/hp/front_binds	0x1.0000000000000p+0
thr/eq/flat_eta/K2/tau/derived/1500/hp/n_rows	0x1.0000000000000p+1
thr/eq/flat_eta/K2/tau/derived/1500/hp/r0/m_c	0x1.9999999a4ba42p-2
thr/eq/flat_eta/K2/tau/derived/1500/hp/r0/m_i	0x1.a2e8ba2e42f00p-1
thr/eq/flat_eta/K2/tau/derived/1500/hp/r1/m_c	0x1.def08d99d5b08p-2
thr/eq/flat_eta/K2/tau/derived/1500/hp/r1/m_i	0x1.a2e8ba2e6e466p-1
mar/eq/flat_eta/K2/tau/derived/1500/lp/vsv	0x0.0p+0
mar/eq/flat_eta/K2/tau/derived/1500/lp/phi_face	0x1.ffffffffc94eep-1
mar/eq/flat_eta/K2/tau/derived/1500/lp/n	0x1.fffffffff35bap-1
mar/eq/flat_eta/K2/tau/derived/1500/lp/m	0x1.ffffffffbcaa8p-1
mar/eq/flat_eta/K2/tau/derived/1500/lp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/eq/flat_eta/K2/tau/derived/1500/lp/worst	0x1.0000000000000p+0
mar/eq/flat_eta/K2/tau/derived/1500/lp/m_i_worst	0x1.a2e8ba2e50610p-1
mar/eq/flat_eta/K2/tau/derived/1500/lp/m_i_face	0x1.a2e8ba2e54f1cp-1
mar/eq/flat_eta/K2/tau/derived/1500/lp/rear_excess	-0x1.2430000000000p-39
mar/eq/flat_eta/K2/tau/derived/1500/lp/phi_front	0x1.ffffffffc94eep-1
mar/eq/flat_eta/K2/tau/derived/1500/lp/phi_rear	0x1.ffffffffc4be2p-1
mar/eq/flat_eta/K2/tau/derived/1500/lp/r0/m_phi	0x1.cccccccc5f6a8p-2
mar/eq/flat_eta/K2/tau/derived/1500/lp/r0/phi_surge	0x1.199999999999ap-1
mar/eq/flat_eta/K2/tau/derived/1500/lp/r1/m_phi	0x1.cccccccc56490p-2
mar/eq/flat_eta/K2/tau/derived/1500/lp/r1/phi_surge	0x1.199999999999ap-1
mar/eq/flat_eta/K2/tau/derived/1500/hp/vsv	0x0.0p+0
mar/eq/flat_eta/K2/tau/derived/1500/hp/phi_face	0x1.ffffffffb74d2p-1
mar/eq/flat_eta/K2/tau/derived/1500/hp/n	0x1.ffffffffb454cp-1
mar/eq/flat_eta/K2/tau/derived/1500/hp/m	0x1.ffffffff6ba1ep-1
mar/eq/flat_eta/K2/tau/derived/1500/hp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/eq/flat_eta/K2/tau/derived/1500/hp/worst	0x0.0p+0
mar/eq/flat_eta/K2/tau/derived/1500/hp/m_i_worst	0x1.a2e8ba2e42f00p-1
mar/eq/flat_eta/K2/tau/derived/1500/hp/m_i_face	0x1.a2e8ba2e42f00p-1
mar/eq/flat_eta/K2/tau/derived/1500/hp/rear_excess	0x1.5ab4000000000p-36
mar/eq/flat_eta/K2/tau/derived/1500/hp/phi_front	0x1.ffffffffb74d2p-1
mar/eq/flat_eta/K2/tau/derived/1500/hp/phi_rear	0x1.ffffffffe2a39p-1
mar/eq/flat_eta/K2/tau/derived/1500/hp/r0/m_phi	0x1.cccccccc3b670p-2
mar/eq/flat_eta/K2/tau/derived/1500/hp/r0/phi_surge	0x1.199999999999ap-1
mar/eq/flat_eta/K2/tau/derived/1500/hp/r1/m_phi	0x1.cccccccc9213ep-2
mar/eq/flat_eta/K2/tau/derived/1500/hp/r1/phi_surge	0x1.199999999999ap-1
gap/eq/flat_eta/K2/tau/derived/1500/lp/m	0x1.ffffffffbcaa8p-1
gap/eq/flat_eta/K2/tau/derived/1500/lp/n	0x1.fffffffff35bap-1
gap/eq/flat_eta/K2/tau/derived/1500/lp/tau_lumped	0x1.68785f977ed9fp+0
gap/eq/flat_eta/K2/tau/derived/1500/lp/tau_marched	0x1.68785f977f349p+0
gap/eq/flat_eta/K2/tau/derived/1500/lp/gap	0x1.6a80000000000p-42
gap/eq/flat_eta/K2/tau/derived/1500/lp/gap_frac	0x1.bc25506678b76p-41
gap/eq/flat_eta/K2/tau/derived/1500/hp/m	0x1.ffffffff6ba1ep-1
gap/eq/flat_eta/K2/tau/derived/1500/hp/n	0x1.ffffffffb454cp-1
gap/eq/flat_eta/K2/tau/derived/1500/hp/tau_lumped	0x1.ba6c8b9d4e596p+0
gap/eq/flat_eta/K2/tau/derived/1500/hp/tau_marched	0x1.ba6c8b9d45632p+0
gap/eq/flat_eta/K2/tau/derived/1500/hp/gap	-0x1.1ec8000000000p-37
gap/eq/flat_eta/K2/tau/derived/1500/hp/gap_frac	-0x1.89cfdb93faf82p-37
thr/eq/flat_eta/K2/tau/derived/1200/lp/vsv	0x0.0p+0
thr/eq/flat_eta/K2/tau/derived/1200/lp/m	0x1.796d978650c0ap-1
thr/eq/flat_eta/K2/tau/derived/1200/lp/n	0x1.b769787a2f444p-1
thr/eq/flat_eta/K2/tau/derived/1200/lp/capacity_front	0x1.3333333333333p-1
thr/eq/flat_eta/K2/tau/derived/1200/lp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/eq/flat_eta/K2/tau/derived/1200/lp/binds	0x1.0000000000000p+0
thr/eq/flat_eta/K2/tau/derived/1200/lp/m_c_worst	0x1.1b6857f861392p-1
thr/eq/flat_eta/K2/tau/derived/1200/lp/x_worst	0x1.9a6585b7f64ffp-1
thr/eq/flat_eta/K2/tau/derived/1200/lp/c_min_worst	0x1.3f60feb1b6484p+0
thr/eq/flat_eta/K2/tau/derived/1200/lp/m_c_face	0x1.1d8b0b7c35f2ep-1
thr/eq/flat_eta/K2/tau/derived/1200/lp/x_face	0x1.796d978650c0ap-1
thr/eq/flat_eta/K2/tau/derived/1200/lp/amplification	0x1.026a05da7c95dp+0
thr/eq/flat_eta/K2/tau/derived/1200/lp/inc_worst	0x0.0p+0
thr/eq/flat_eta/K2/tau/derived/1200/lp/m_i_worst	0x1.4ed328e5dc0dep-1
thr/eq/flat_eta/K2/tau/derived/1200/lp/chokes	0x0.0p+0
thr/eq/flat_eta/K2/tau/derived/1200/lp/rear_binds	0x1.0000000000000p+0
thr/eq/flat_eta/K2/tau/derived/1200/lp/front_binds	0x0.0p+0
thr/eq/flat_eta/K2/tau/derived/1200/lp/n_rows	0x1.0000000000000p+1
thr/eq/flat_eta/K2/tau/derived/1200/lp/r0/m_c	0x1.1d8b0b7c35f2ep-1
thr/eq/flat_eta/K2/tau/derived/1200/lp/r0/m_i	0x1.4ed328e5dc0dep-1
thr/eq/flat_eta/K2/tau/derived/1200/lp/r1/m_c	0x1.1b6857f861392p-1
thr/eq/flat_eta/K2/tau/derived/1200/lp/r1/m_i	0x1.763b8e24914b4p-1
thr/eq/flat_eta/K2/tau/derived/1200/hp/vsv	0x0.0p+0
thr/eq/flat_eta/K2/tau/derived/1200/hp/m	0x1.c08353eca9230p-1
thr/eq/flat_eta/K2/tau/derived/1200/hp/n	0x1.d6b9620e16482p-1
thr/eq/flat_eta/K2/tau/derived/1200/hp/capacity_front	0x1.3333333333333p-1
thr/eq/flat_eta/K2/tau/derived/1200/hp/tan_b1_crit	0x1.d1745d1745d17p+0
thr/eq/flat_eta/K2/tau/derived/1200/hp/binds	0x0.0p+0
thr/eq/flat_eta/K2/tau/derived/1200/hp/m_c_worst	0x1.e5c8ce7d9b6fap-2
thr/eq/flat_eta/K2/tau/derived/1200/hp/x_worst	0x1.c08353eca9230p-1
thr/eq/flat_eta/K2/tau/derived/1200/hp/c_min_worst	0x1.243c9e62ef768p+0
thr/eq/flat_eta/K2/tau/derived/1200/hp/m_c_face	0x1.e5c8ce7d9b6fap-2
thr/eq/flat_eta/K2/tau/derived/1200/hp/x_face	0x1.c08353eca9230p-1
thr/eq/flat_eta/K2/tau/derived/1200/hp/amplification	0x1.0000000000000p+0
thr/eq/flat_eta/K2/tau/derived/1200/hp/inc_worst	0x0.0p+0
thr/eq/flat_eta/K2/tau/derived/1200/hp/m_i_worst	0x1.898dcfa7291e4p-1
thr/eq/flat_eta/K2/tau/derived/1200/hp/chokes	0x0.0p+0
thr/eq/flat_eta/K2/tau/derived/1200/hp/rear_binds	0x0.0p+0
thr/eq/flat_eta/K2/tau/derived/1200/hp/front_binds	0x1.0000000000000p+0
thr/eq/flat_eta/K2/tau/derived/1200/hp/n_rows	0x1.0000000000000p+1
thr/eq/flat_eta/K2/tau/derived/1200/hp/r0/m_c	0x1.e5c8ce7d9b6fap-2
thr/eq/flat_eta/K2/tau/derived/1200/hp/r0/m_i	0x1.898dcfa7291e4p-1
thr/eq/flat_eta/K2/tau/derived/1200/hp/r1/m_c	0x1.fbb428300b764p-2
thr/eq/flat_eta/K2/tau/derived/1200/hp/r1/m_i	0x1.aaf96fa45e014p-1
mar/eq/flat_eta/K2/tau/derived/1200/lp/vsv	0x0.0p+0
mar/eq/flat_eta/K2/tau/derived/1200/lp/phi_face	0x1.b7c6d9d1745aep-1
mar/eq/flat_eta/K2/tau/derived/1200/lp/n	0x1.b769787a2f444p-1
mar/eq/flat_eta/K2/tau/derived/1200/lp/m	0x1.796d978650c0ap-1
mar/eq/flat_eta/K2/tau/derived/1200/lp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/eq/flat_eta/K2/tau/derived/1200/lp/worst	0x0.0p+0
mar/eq/flat_eta/K2/tau/derived/1200/lp/m_i_worst	0x1.4ed328e5dc0dep-1
mar/eq/flat_eta/K2/tau/derived/1200/lp/m_i_face	0x1.4ed328e5dc0dep-1
mar/eq/flat_eta/K2/tau/derived/1200/lp/rear_excess	0x1.21f5f468c9960p-4
mar/eq/flat_eta/K2/tau/derived/1200/lp/phi_front	0x1.b7c6d9d1745aep-1
mar/eq/flat_eta/K2/tau/derived/1200/lp/phi_rear	0x1.d6e8b9e28ba2ep-1
mar/eq/flat_eta/K2/tau/derived/1200/lp/r0/m_phi	0x1.3c5a806fb5828p-2
mar/eq/flat_eta/K2/tau/derived/1200/lp/r1/m_phi	0x1.7a9e4091e4128p-2
mar/eq/flat_eta/K2/tau/derived/1200/hp/vsv	0x0.0p+0
mar/eq/flat_eta/K2/tau/derived/1200/hp/phi_face	0x1.e7d75bb429407p-1
mar/eq/flat_eta/K2/tau/derived/1200/hp/n	0x1.d6b9620e16482p-1
mar/eq/flat_eta/K2/tau/derived/1200/hp/m	0x1.c08353eca9230p-1
mar/eq/flat_eta/K2/tau/derived/1200/hp/tan_b1_crit	0x1.d1745d1745d17p+0
mar/eq/flat_eta/K2/tau/derived/1200/hp/worst	0x0.0p+0
mar/eq/flat_eta/K2/tau/derived/1200/hp/m_i_worst	0x1.898dcfa7291e4p-1
mar/eq/flat_eta/K2/tau/derived/1200/hp/m_i_face	0x1.898dcfa7291e4p-1
mar/eq/flat_eta/K2/tau/derived/1200/hp/rear_excess	0x1.0fa46f0f818e0p-4
mar/eq/flat_eta/K2/tau/derived/1200/hp/phi_front	0x1.e7d75bb429407p-1
mar/eq/flat_eta/K2/tau/derived/1200/hp/phi_rear	0x1.0418e07787c30p+0
mar/eq/flat_eta/K2/tau/derived/1200/hp/r0/m_phi	0x1.9c7b84351f4dap-2
mar/eq/flat_eta/K2/tau/derived/1200/hp/r1/m_phi	0x1.dd304eaaebd8cp-2
gap/eq/flat_eta/K2/tau/derived/1200/lp/m	0x1.796d978650c0ap-1
gap/eq/flat_eta/K2/tau/derived/1200/lp/n	0x1.b769787a2f444p-1
gap/eq/flat_eta/K2/tau/derived/1200/lp/tau_lumped	0x1.54648b4dfe341p+0
gap/eq/flat_eta/K2/tau/derived/1200/lp/tau_marched	0x1.52abece5c4818p+0
gap/eq/flat_eta/K2/tau/derived/1200/lp/gap	-0x1.b89e6839b2900p-8
gap/eq/flat_eta/K2/tau/derived/1200/lp/gap_frac	-0x1.4e25af4223135p-6
gap/eq/flat_eta/K2/tau/derived/1200/hp/m	0x1.c08353eca9230p-1
gap/eq/flat_eta/K2/tau/derived/1200/hp/n	0x1.d6b9620e16482p-1
